Date/Time (UTC), Reading
2023-07-07 04:25:07,-54.50883333333333406282387537
2023-07-07 04:25:09,-54.5066666666666665245581195
2023-07-07 04:25:11,-54.4994999999999999810521937
2023-07-07 04:25:13,-54.50416666666666642981908807
2023-07-07 04:25:16,-54.50799999999999911892700765
2023-07-07 04:25:18,-54.50549999999999902418797623
2023-07-07 04:25:20,-54.5068333333333328027947573
2023-07-07 04:25:22,-54.50566666666666648666250695
2023-07-07 04:25:25,-54.50250000000000009473903145
2023-07-07 04:25:27,-54.5045000000000001705302566
2023-07-07 04:25:29,-54.49449999999999979157413085
2023-07-07 04:25:31,-54.49116666666666712141401757
2023-07-07 04:25:33,-54.47516666666666651508421638
2023-07-07 04:25:36,-54.48499999999999943156581138
2023-07-07 04:25:38,-54.48833333333333210172592468
2023-07-07 04:25:40,-54.47049999999999888207942907
2023-07-07 04:25:42,-54.51549999999999940314410195
2023-07-07 04:25:44,-54.57466666666666554874609573
2023-07-07 04:25:47,-54.59783333333333269858182272
2023-07-07 04:25:49,-54.59583333333333262279059757
2023-07-07 04:25:51,-54.60399999999999920419213595
2023-07-07 04:25:53,-54.62266666666666499925971342
2023-07-07 04:25:56,-54.58716666666666483820335998
2023-07-07 04:25:58,-54.54216666666666550137658002
2023-07-07 04:26:00,-54.54833333333333200698689325
2023-07-07 04:26:02,-54.5621666666666662592888315
2023-07-07 04:26:04,-54.56233333333333372176336222
2023-07-07 04:26:07,-54.55766666666666727299646785
2023-07-07 04:26:09,-54.56233333333333372176336222
2023-07-07 04:26:11,-54.55466666666666715930963013
2023-07-07 04:26:13,-54.54866666666666693193595468
2023-07-07 04:26:16,-54.53200000000000002842170943
2023-07-07 04:26:18,-54.53033333333333250910375985
2023-07-07 04:26:20,-54.54149999999999920419213595
2023-07-07 04:26:22,-54.54633333333333311543356103
2023-07-07 04:26:24,-54.55149999999999958314826168
2023-07-07 04:26:27,-54.56750000000000018947806287
2023-07-07 04:26:29,-54.57350000000000041685173832
2023-07-07 04:26:31,-54.58566666666666714983572698
2023-07-07 04:26:33,-54.5890000000000010042337332
2023-07-07 04:26:36,-54.57916666666666690351424525
2023-07-07 04:26:38,-54.59983333333333277437304787
2023-07-07 04:26:40,-54.59566666666666634455395978
2023-07-07 04:26:42,-54.60183333333333285016427302
2023-07-07 04:26:44,-54.59783333333333388281971563
2023-07-07 04:26:47,-54.59816666666666643929299122
2023-07-07 04:26:49,-54.61316666666666700772717982
2023-07-07 04:26:51,-54.60416666666666785090455958
2023-07-07 04:26:53,-54.60916666666666685614472953
2023-07-07 04:26:55,-54.61499999999999962104387425
2023-07-07 04:26:58,-54.62149999999999868312746305
2023-07-07 04:27:00,-54.62916666666666524558119513
2023-07-07 04:27:02,-54.62599999999999885365771965
2023-07-07 04:27:04,-54.62766666666666518873777628
2023-07-07 04:27:07,-54.62483333333333253752546928
2023-07-07 04:27:09,-54.62316666666666620244541263
2023-07-07 04:27:11,-54.64433333333333327648991447
2023-07-07 04:27:13,-54.64016666666666684667082638
2023-07-07 04:27:15,-54.63799999999999930840507052
2023-07-07 04:27:18,-54.62133333333333240489082527
2023-07-07 04:27:20,-54.60383333333333174171760523
2023-07-07 04:27:22,-54.5984999999999989957662668
2023-07-07 04:27:24,-54.57016666666666537821583915
2023-07-07 04:27:27,-54.55833333333333238594301898
2023-07-07 04:27:29,-54.55083333333333328596381762
2023-07-07 04:27:31,-54.55549999999999973473071198
2023-07-07 04:27:33,-54.57183333333333408177168167
2023-07-07 04:27:35,-54.5843333333333333712289459
2023-07-07 04:27:38,-54.6138333333333333049116239
2023-07-07 04:27:40,-54.65700000000000002842170943
2023-07-07 04:27:42,-54.69533333333333284069036987
2023-07-07 04:27:44,-54.72900000000000038843002888
2023-07-07 04:27:47,-54.7603333333333329354294013
2023-07-07 04:27:49,-54.75466666666666644876689437
2023-07-07 04:27:51,-54.74916666666666624034102522
2023-07-07 04:27:53,-54.73533333333333317227697992
2023-07-07 04:27:55,-54.7101666666666671308879207
2023-07-07 04:27:58,-54.70783333333333331438552705
2023-07-07 04:28:00,-54.69883333333333297332501387
2023-07-07 04:28:02,-54.72500000000000023684757857
2023-07-07 04:28:04,-54.72766666666666779406114073
2023-07-07 04:28:06,-54.71183333333333465020587028
2023-07-07 04:28:09,-54.71900000000000119371179608
2023-07-07 04:28:11,-54.72400000000000138318985895
2023-07-07 04:28:13,-54.73133333333333538917031547
2023-07-07 04:28:15,-54.72716666666666777511333445
2023-07-07 04:28:18,-54.7435000000000009379164112
2023-07-07 04:28:20,-54.76583333333333314385527047
2023-07-07 04:28:22,-54.78549999999999897681846052
2023-07-07 04:28:24,-54.77949999999999874944478508
2023-07-07 04:28:26,-54.76183333333333180803492725
2023-07-07 04:28:29,-54.76599999999999942209190825
2023-07-07 04:28:31,-54.7561666666666653213724203
2023-07-07 04:28:33,-54.75399999999999896734455738
2023-07-07 04:28:35,-54.73699999999999950735703657
2023-07-07 04:28:38,-54.73333333333333309648575477
2023-07-07 04:28:40,-54.74399999999999977262632457
2023-07-07 04:28:42,-54.75516666666666528347680772
2023-07-07 04:28:44,-54.74983333333333253752546927
2023-07-07 04:28:46,-54.75466666666666644876689437
2023-07-07 04:28:49,-54.7688333333333332575421082
2023-07-07 04:28:51,-54.77883333333333363649823393
2023-07-07 04:28:53,-54.7846666666666675856352716
2023-07-07 04:28:55,-54.77400000000000090949470178
2023-07-07 04:28:58,-54.79800000000000063475151062
2023-07-07 04:29:00,-54.77766666666666732036598357
2023-07-07 04:29:02,-54.76916666666666699825327668
2023-07-07 04:29:04,-54.76033333333333293542940132
2023-07-07 04:29:06,-54.7604999999999992136660391
2023-07-07 04:29:09,-54.75383333333333268910791957
2023-07-07 04:29:11,-54.72783333333333288805988558
2023-07-07 04:29:13,-54.73949999999999960209606797
2023-07-07 04:29:15,-54.74299999999999973473071198
2023-07-07 04:29:17,-54.74116666666666712141401755
2023-07-07 04:29:20,-54.72083333333333380702849052
2023-07-07 04:29:22,-54.70883333333333453651903255
2023-07-07 04:29:24,-54.7035000000000017905676941
2023-07-07 04:29:26,-54.70350000000000179056769412
2023-07-07 04:29:29,-54.69500000000000146845498723
2023-07-07 04:29:31,-54.70033333333333421440632567
2023-07-07 04:29:33,-54.72100000000000126950302122
2023-07-07 04:29:35,-54.74183333333333460283635455
2023-07-07 04:29:37,-54.74583333333333357018091192
2023-07-07 04:29:40,-54.73766666666666698877937353
2023-07-07 04:29:42,-54.7430000000000009189686049
2023-07-07 04:29:44,-54.73483333333333433756706653
2023-07-07 04:29:46,-54.72250000000000014210854715
2023-07-07 04:29:49,-54.71116666666666598454564033
2023-07-07 04:29:51,-54.6804999999999997347307120
2023-07-07 04:29:53,-54.68433333333333242383863157
2023-07-07 04:29:55,-54.68883333333333259436888813
2023-07-07 04:29:57,-54.69933333333333299227282017
2023-07-07 04:30:00,-54.70649999999999953577874597
2023-07-07 04:30:02,-54.71066666666666714983572698
2023-07-07 04:30:04,-54.74816666666666738668330557
2023-07-07 04:30:06,-54.74683333333333479231441742
2023-07-07 04:30:09,-54.73033333333333416703680995
2023-07-07 04:30:11,-54.73266666666666679930131067
2023-07-07 04:30:13,-54.73083333333333418598461623
2023-07-07 04:30:15,-54.72916666666666666666666665
2023-07-07 04:30:17,-54.72950000000000040737783517
2023-07-07 04:30:20,-54.72633333333333283121646672
2023-07-07 04:30:22,-54.74133333333333339965065532
2023-07-07 04:30:24,-54.74283333333333345649407418
2023-07-07 04:30:26,-54.73916666666666704562279238
2023-07-07 04:30:28,-54.7395000000000007863339609
2023-07-07 04:30:31,-54.73766666666666698877937355
2023-07-07 04:30:33,-54.75066666666666748142233702
2023-07-07 04:30:35,-54.74766666666666736773549928
2023-07-07 04:30:37,-54.72716666666666777511333445
2023-07-07 04:30:40,-54.72783333333333407229777853
2023-07-07 04:30:42,-54.72616666666666773721772188
2023-07-07 04:30:44,-54.71283333333333468810148285
2023-07-07 04:30:46,-54.70433333333333436598877597
2023-07-07 04:30:48,-54.68483333333333362702433078
2023-07-07 04:30:51,-54.70400000000000062527760747
2023-07-07 04:30:53,-54.70166666666666680877521382
2023-07-07 04:30:55,-54.70083333333333304911623902
2023-07-07 04:30:57,-54.70266666666666566243293345
2023-07-07 04:31:00,-54.69833333333333295437720758
2023-07-07 04:31:02,-54.7203333333333337880806842
2023-07-07 04:31:04,-54.71416666666666609823247805
2023-07-07 04:31:06,-54.73016666666666670456227925
2023-07-07 04:31:08,-54.74016666666666708351840498
2023-07-07 04:31:11,-54.74733333333333362702433078
2023-07-07 04:31:13,-54.75300000000000011368683773
2023-07-07 04:31:15,-54.75166666666666633508005665
2023-07-07 04:31:17,-54.75583333333333394913703767
2023-07-07 04:31:20,-54.75066666666666748142233702
2023-07-07 04:31:22,-54.74550000000000101370763637
2023-07-07 04:31:24,-54.74483333333333471652319228
2023-07-07 04:31:26,-54.74933333333333488705344887
2023-07-07 04:31:28,-54.76600000000000179056769413
2023-07-07 04:31:31,-54.74983333333333490600125517
2023-07-07 04:31:33,-54.72700000000000149687669668
2023-07-07 04:31:35,-54.72200000000000130739863378
2023-07-07 04:31:37,-54.71616666666666854249948907
2023-07-07 04:31:39,-54.70150000000000171477646893
2023-07-07 04:31:42,-54.67666666666666822986068532
2023-07-07 04:31:44,-54.68933333333333498179248028
2023-07-07 04:31:46,-54.70450000000000182846330668
2023-07-07 04:31:48,-54.70583333333333442283219483
2023-07-07 04:31:51,-54.69666666666666780353504387
2023-07-07 04:31:53,-54.70083333333333423335413195
2023-07-07 04:31:55,-54.70933333333333455546683883
2023-07-07 04:31:57,-54.71750000000000113686837722
2023-07-07 04:31:59,-54.72816666666666781300894703
2023-07-07 04:32:02,-54.74516666666666845723436078
2023-07-07 04:32:04,-54.75466666666666763300478732
2023-07-07 04:32:06,-54.75900000000000034106051317
2023-07-07 04:32:08,-54.75700000000000026526928802
2023-07-07 04:32:11,-54.7543333333333338922936188
2023-07-07 04:32:13,-54.74783333333333364597213707
2023-07-07 04:32:15,-54.73166666666666676140569808
2023-07-07 04:32:17,-54.74366666666666721615304898
2023-07-07 04:32:19,-54.75516666666666765195259358
2023-07-07 04:32:22,-54.75850000000000032211270687
2023-07-07 04:32:24,-54.75450000000000017053025658
2023-07-07 04:32:26,-54.75050000000000001894780628
2023-07-07 04:32:28,-54.75450000000000017053025658
2023-07-07 04:32:31,-54.7496666666666662592888315
2023-07-07 04:32:33,-54.7424999999999997157829057
2023-07-07 04:32:35,-54.74083333333333338070284907
2023-07-07 04:32:37,-54.74199999999999969683509942
2023-07-07 04:32:39,-54.74533333333333236699521272
2023-07-07 04:32:42,-54.73366666666666565295903032
2023-07-07 04:32:44,-54.73549999999999945051361768
2023-07-07 04:32:46,-54.74366666666666603191515605
2023-07-07 04:32:48,-54.75449999999999898629236363
2023-07-07 04:32:50,-54.75716666666666535926803285
2023-07-07 04:32:53,-54.75849999999999913787481392
2023-07-07 04:32:55,-54.7628333333333318459305398
2023-07-07 04:32:57,-54.7561666666666653213724203
2023-07-07 04:32:59,-54.73633333333333202593469955
2023-07-07 04:33:02,-54.71016666666666594665002778
2023-07-07 04:33:04,-54.69749999999999919471823282
2023-07-07 04:33:06,-54.69583333333333285963817615
2023-07-07 04:33:08,-54.68983333333333381650239363
2023-07-07 04:33:10,-54.67650000000000076738615462
2023-07-07 04:33:13,-54.68216666666666725404866155
2023-07-07 04:33:15,-54.6985000000000004168517383
2023-07-07 04:33:17,-54.70900000000000081475567033
2023-07-07 04:33:19,-54.70383333333333434704096967
2023-07-07 04:33:22,-54.70916666666666709299230812
2023-07-07 04:33:24,-54.72516666666666651508421637
2023-07-07 04:33:26,-54.71933333333333375018507167
2023-07-07 04:33:28,-54.72000000000000004736951573
2023-07-07 04:33:30,-54.74299999999999973473071198
2023-07-07 04:33:33,-54.73716666666666578559367432
2023-07-07 04:33:35,-54.73566666666666572875025545
2023-07-07 04:33:37,-54.72999999999999924208774852
2023-07-07 04:33:39,-54.73899999999999839891036877
2023-07-07 04:33:42,-54.72399999999999901471407308
2023-07-07 04:33:44,-54.68833333333333257542108187
2023-07-07 04:33:46,-54.69683333333333289753378873
2023-07-07 04:33:48,-54.69899999999999925156165167
2023-07-07 04:33:50,-54.7011666666666656055895146
2023-07-07 04:33:53,-54.69683333333333289753378873
2023-07-07 04:33:55,-54.70733333333333329543772075
2023-07-07 04:33:57,-54.71499999999999985789145283
2023-07-07 04:33:59,-54.71566666666666615507589692
2023-07-07 04:34:01,-54.70683333333333327648991447
2023-07-07 04:34:04,-54.70983333333333339017675218
2023-07-07 04:34:06,-54.70150000000000053053857603
2023-07-07 04:34:08,-54.69666666666666661929715093
2023-07-07 04:34:10,-54.70483333333333320069868932
2023-07-07 04:34:13,-54.70466666666666692246205155
2023-07-07 04:34:15,-54.70950000000000083370347663
2023-07-07 04:34:17,-54.70833333333333451757122627
2023-07-07 04:34:19,-54.72866666666666783195675332
2023-07-07 04:34:21,-54.73966666666666824880849162
2023-07-07 04:34:24,-54.72883333333333529443128403
2023-07-07 04:34:26,-54.7481666666666685709211985
2023-07-07 04:34:28,-54.76183333333333536074860603
2023-07-07 04:34:30,-54.76316666666666795511749418
2023-07-07 04:34:33,-54.7615000000000004357995446
2023-07-07 04:34:35,-54.74799999999999992420877485
2023-07-07 04:34:37,-54.7531666666666663919234755
2023-07-07 04:34:39,-54.74149999999999967788729312
2023-07-07 04:34:41,-54.72683333333333285016427302
2023-07-07 04:34:44,-54.73233333333333305859014217
2023-07-07 04:34:46,-54.71916666666666628771054093
2023-07-07 04:34:48,-54.73716666666666696983156725
2023-07-07 04:34:50,-54.73150000000000048316906032
2023-07-07 04:34:53,-54.72783333333333407229777852
2023-07-07 04:34:55,-54.74066666666666710246621125
2023-07-07 04:34:57,-54.73550000000000063475151062
2023-07-07 04:34:59,-54.75183333333333379755458737
2023-07-07 04:35:01,-54.74016666666666708351840498
2023-07-07 04:35:04,-54.75400000000000015158245032
2023-07-07 04:35:06,-54.75133333333333259436888815
2023-07-07 04:35:08,-54.74466666666666606981076862
2023-07-07 04:35:10,-54.7313333333333330206945296
2023-07-07 04:35:12,-54.7096666666666671119401144
2023-07-07 04:35:15,-54.70849999999999961156997112
2023-07-07 04:35:17,-54.69016666666666637297566923
2023-07-07 04:35:19,-54.69400000000000024632148173
2023-07-07 04:35:21,-54.69283333333333274595133845
2023-07-07 04:35:24,-54.70266666666666566243293347
2023-07-07 04:35:26,-54.70933333333333218699105297
2023-07-07 04:35:28,-54.7043333333333319975129901
2023-07-07 04:35:30,-54.7043333333333319975129901
2023-07-07 04:35:32,-54.68933333333333142907880148
2023-07-07 04:35:35,-54.68983333333333144802660777
2023-07-07 04:35:37,-54.68816666666666511294655112
2023-07-07 04:35:39,-54.69899999999999806732375872
2023-07-07 04:35:41,-54.7158333333333324333125347
2023-07-07 04:35:44,-54.76433333333333190277395867
2023-07-07 04:35:46,-54.79249999999999924208774853
2023-07-07 04:35:48,-54.80466666666666597507173718
2023-07-07 04:35:50,-54.79099999999999918524432965
2023-07-07 04:35:52,-54.77966666666666621191931578
2023-07-07 04:35:55,-54.7628333333333318459305398
2023-07-07 04:35:57,-54.71333333333333233857350328
2023-07-07 04:35:59,-54.69649999999999915682262023
2023-07-07 04:36:01,-54.68366666666666612665418748
2023-07-07 04:36:04,-54.70066666666666558664170832
2023-07-07 04:36:06,-54.7198333333333325848949850
2023-07-07 04:36:08,-54.74783333333333364597213707
2023-07-07 04:36:10,-54.73750000000000071054273575
2023-07-07 04:36:12,-54.7311666666666667424578918
2023-07-07 04:36:15,-54.7203333333333337880806842
2023-07-07 04:36:17,-54.71066666666666714983572698
2023-07-07 04:36:19,-54.68249999999999981052193713
2023-07-07 04:36:21,-54.64099999999999942209190827
2023-07-07 04:36:23,-54.64949999999999855996672222
2023-07-07 04:36:26,-54.65116666666666607928467178
2023-07-07 04:36:28,-54.66766666666666552032438632
2023-07-07 04:36:30,-54.67816666666666591822831832
2023-07-07 04:36:32,-54.67916666666666595612393088
2023-07-07 04:36:35,-54.69083333333333267016011328
2023-07-07 04:36:37,-54.70783333333333331438552703
2023-07-07 04:36:39,-54.7163333333333324522603410
2023-07-07 04:36:41,-54.70333333333333314385527048
2023-07-07 04:36:43,-54.6990000000000004357995446
2023-07-07 04:36:46,-54.70683333333333446072780742
2023-07-07 04:36:48,-54.7113333333333346312580640
2023-07-07 04:36:50,-54.6895000000000012600291181
2023-07-07 04:36:52,-54.68816666666666866566022995
2023-07-07 04:36:55,-54.68333333333333475441880487
2023-07-07 04:36:57,-54.69033333333333383545019993
2023-07-07 04:36:59,-54.68833333333333375965897478
2023-07-07 04:37:01,-54.69666666666666661929715095
2023-07-07 04:37:03,-54.70849999999999961156997112
2023-07-07 04:37:06,-54.69666666666666543505925802
2023-07-07 04:37:08,-54.6974999999999991947182328
2023-07-07 04:37:10,-54.67349999999999946946142397
2023-07-07 04:37:12,-54.67499999999999952630484283
2023-07-07 04:37:15,-54.64916666666666600349344663
2023-07-07 04:37:17,-54.64116666666666570032854603
2023-07-07 04:37:19,-54.64716666666666592770222148
2023-07-07 04:37:21,-54.65316666666666615507589693
2023-07-07 04:37:23,-54.66466666666666659087544152
2023-07-07 04:37:26,-54.65983333333333267963401643
2023-07-07 04:37:28,-54.66866666666666674245789182
2023-07-07 04:37:30,-54.66700000000000040737783517
2023-07-07 04:37:32,-54.65816666666666752879185273
2023-07-07 04:37:34,-54.6585000000000000852651283
2023-07-07 04:37:37,-54.66116666666666645824079752
2023-07-07 04:37:39,-54.6580000000000000663173220
2023-07-07 04:37:41,-54.66233333333333277437304788
2023-07-07 04:37:43,-54.67533333333333326701601133
2023-07-07 04:37:46,-54.67449999999999950735703655
2023-07-07 04:37:48,-54.67733333333333334280723648
2023-07-07 04:37:50,-54.67966666666666715930963013
2023-07-07 04:37:52,-54.68599999999999994315658115
2023-07-07 04:37:54,-54.68866666666666631613225037
2023-07-07 04:37:57,-54.68949999999999889155333223
2023-07-07 04:37:59,-54.6944999999999990810313951
2023-07-07 04:38:01,-54.69166666666666524558119517
2023-07-07 04:38:03,-54.68616666666666503715532602
2023-07-07 04:38:06,-54.69233333333333272700353215
2023-07-07 04:38:08,-54.69750000000000037895612573
2023-07-07 04:38:10,-54.6773333333333345270451294
2023-07-07 04:38:12,-54.67550000000000072949054205
2023-07-07 04:38:14,-54.6701666666666679835392036
2023-07-07 04:38:17,-54.64850000000000089054689548
2023-07-07 04:38:19,-54.64116666666666688456643895
2023-07-07 04:38:21,-54.6280000000000001136868377
2023-07-07 04:38:23,-54.63716666666666673298398865
2023-07-07 04:38:26,-54.63133333333333396808484393
2023-07-07 04:38:28,-54.62616666666666750037014328
2023-07-07 04:38:30,-54.64183333333333436598877597
2023-07-07 04:38:32,-54.63100000000000141161156837
2023-07-07 04:38:34,-54.63766666666666793616968788
2023-07-07 04:38:37,-54.63916666666666799301310675
2023-07-07 04:38:39,-54.64950000000000092844250805
2023-07-07 04:38:41,-54.6440000000000007200166389
2023-07-07 04:38:43,-54.65033333333333350386358992
2023-07-07 04:38:45,-54.65983333333333267963401645
2023-07-07 04:38:48,-54.65166666666666609823247807
2023-07-07 04:38:50,-54.63966666666666564348512718
2023-07-07 04:38:52,-54.61733333333333225330837498
2023-07-07 04:38:54,-54.62249999999999872102307563
2023-07-07 04:38:57,-54.62483333333333253752546927
2023-07-07 04:38:59,-54.62449999999999998105219372
2023-07-07 04:39:01,-54.62633333333333259436888817
2023-07-07 04:39:03,-54.62916666666666642981908808
2023-07-07 04:39:05,-54.6398333333333331059596579
2023-07-07 04:39:08,-54.63633333333333297332501388
2023-07-07 04:39:10,-54.62499999999999999999999998
2023-07-07 04:39:12,-54.61883333333333349438968677
2023-07-07 04:39:14,-54.61150000000000067264712317
2023-07-07 04:39:17,-54.61250000000000071054273575
2023-07-07 04:39:19,-54.6516666666666672824703710
2023-07-07 04:39:21,-54.63133333333333396808484395
2023-07-07 04:39:23,-54.62600000000000003789561258
2023-07-07 04:39:25,-54.6178333333333334564940742
2023-07-07 04:39:28,-54.6365000000000004357995446
2023-07-07 04:39:30,-54.63433333333333289753378873
2023-07-07 04:39:32,-54.60150000000000029369099743
2023-07-07 04:39:34,-54.63383333333333406282387538
2023-07-07 04:39:37,-54.64700000000000083370347663
2023-07-07 04:39:39,-54.6548333333333336743938465
2023-07-07 04:39:41,-54.64533333333333331438552705
2023-07-07 04:39:43,-54.65883333333333382597629678
2023-07-07 04:39:45,-54.64383333333333325754210818
2023-07-07 04:39:48,-54.62633333333333259436888813
2023-07-07 04:39:50,-54.6349999999999991947182328
2023-07-07 04:39:52,-54.64833333333333224383447183
2023-07-07 04:39:54,-54.65449999999999874944478507
2023-07-07 04:39:56,-54.65899999999999891997504165
2023-07-07 04:39:59,-54.67349999999999946946142397
2023-07-07 04:40:01,-54.68900000000000005684341887
2023-07-07 04:40:03,-54.6766666666666670456227924
2023-07-07 04:40:05,-54.6631666666666677182699156
2023-07-07 04:40:08,-54.65683333333333493442296458
2023-07-07 04:40:10,-54.64266666666666812564775077
2023-07-07 04:40:12,-54.64233333333333438493658227
2023-07-07 04:40:14,-54.62866666666666759510917473
2023-07-07 04:40:16,-54.62300000000000110844666778
2023-07-07 04:40:19,-54.6256666666666674814223370
2023-07-07 04:40:21,-54.62650000000000005684341887
2023-07-07 04:40:23,-54.63700000000000045474735088
2023-07-07 04:40:25,-54.61933333333333351333749307
2023-07-07 04:40:28,-54.6134999999999995642004554
2023-07-07 04:40:30,-54.60883333333333311543356102
2023-07-07 04:40:32,-54.58616666666666598454564033
2023-07-07 04:40:34,-54.56116666666666622139321892
2023-07-07 04:40:36,-54.51433333333333190277395867
2023-07-07 04:40:39,-54.48733333333333206383031212
2023-07-07 04:40:41,-54.47616666666666536874193602
2023-07-07 04:40:43,-54.4836666666666644687211374
2023-07-07 04:40:45,-54.53199999999999765994592358
2023-07-07 04:40:48,-54.59366666666666390028694878
2023-07-07 04:40:50,-54.66683333333333057642751858
2023-07-07 04:40:52,-54.73516666666666452556455623
2023-07-07 04:40:54,-54.79183333333333176066541152
2023-07-07 04:40:56,-54.82883333333333197856518382
2023-07-07 04:40:59,-54.83583333333333224383447183
2023-07-07 04:41:01,-54.82933333333333318175088305
2023-07-07 04:41:03,-54.8066666666666672351008553
2023-07-07 04:41:05,-54.78450000000000012316074088
2023-07-07 04:41:07,-54.76766666666666694140985785
2023-07-07 04:41:10,-54.74066666666666710246621128
2023-07-07 04:41:12,-54.73483333333333433756706653
2023-07-07 04:41:14,-54.7360000000000006536993169
2023-07-07 04:41:16,-54.74050000000000082422957348
2023-07-07 04:41:19,-54.75083333333333375965897478
2023-07-07 04:41:21,-54.75533333333333393018923137
2023-07-07 04:41:23,-54.75466666666666763300478732
2023-07-07 04:41:25,-54.74100000000000084317737978
2023-07-07 04:41:27,-54.71133333333333344702017107
2023-07-07 04:41:30,-54.70066666666666677087960125
2023-07-07 04:41:32,-54.68216666666666725404866155
2023-07-07 04:41:34,-54.6653333333333340722977785
2023-07-07 04:41:36,-54.66266666666666651508421637
2023-07-07 04:41:39,-54.64616666666666588980660888
2023-07-07 04:41:41,-54.63550000000000039790393202
2023-07-07 04:41:43,-54.63950000000000054948638233
2023-07-07 04:41:45,-54.64933333333333346596797735
2023-07-07 04:41:47,-54.63999999999999938419629568
2023-07-07 04:41:50,-54.64083333333333314385527047
2023-07-07 04:41:52,-54.64316666666666696035766412
2023-07-07 04:41:54,-54.65549999999999997157829055
2023-07-07 04:41:56,-54.6433333333333332385943019
2023-07-07 04:41:59,-54.63233333333333400598045652
2023-07-07 04:42:01,-54.63933333333333427124974453
2023-07-07 04:42:03,-54.62866666666666759510917472
2023-07-07 04:42:05,-54.65333333333333480178832057
2023-07-07 04:42:07,-54.66516666666666779406114072
2023-07-07 04:42:10,-54.68783333333333374071116848
2023-07-07 04:42:12,-54.69833333333333295437720758
2023-07-07 04:42:14,-54.70183333333333308701185158
2023-07-07 04:42:16,-54.71699999999999993368267798
2023-07-07 04:42:18,-54.70283333333333312490746417
2023-07-07 04:42:21,-54.69233333333333272700353217
2023-07-07 04:42:23,-54.6759999999999995642004554
2023-07-07 04:42:25,-54.67300000000000063475151062
2023-07-07 04:42:27,-54.6775000000000008052817672
2023-07-07 04:42:30,-54.69350000000000022737367545
2023-07-07 04:42:32,-54.68283333333333355123310563
2023-07-07 04:42:34,-54.68116666666666721615304898
2023-07-07 04:42:36,-54.6838333333333335891287182
2023-07-07 04:42:38,-54.68583333333333248068205042
2023-07-07 04:42:41,-54.6744999999999983231191436
2023-07-07 04:42:43,-54.6568333333333325659471787
2023-07-07 04:42:45,-54.65316666666666497083800398
2023-07-07 04:42:47,-54.63099999999999785889788957
2023-07-07 04:42:50,-54.62016666666666490452068198
2023-07-07 04:42:52,-54.61216666666666578559367432
2023-07-07 04:42:54,-54.60533333333333298279891702
2023-07-07 04:42:56,-54.59283333333333250910375985
2023-07-07 04:42:58,-54.59816666666666643929299122
2023-07-07 04:43:01,-54.61116666666666693193595468
2023-07-07 04:43:03,-54.60466666666666668561447297
2023-07-07 04:43:05,-54.60683333333333303964233588
2023-07-07 04:43:07,-54.61466666666666588033270575
2023-07-07 04:43:10,-54.62083333333333238594301897
2023-07-07 04:43:12,-54.61666666666666595612393088
2023-07-07 04:43:14,-54.61483333333333215856934352
2023-07-07 04:43:16,-54.6344999999999991757704265
2023-07-07 04:43:18,-54.63383333333333287858598243
2023-07-07 04:43:21,-54.63400000000000034106051315
2023-07-07 04:43:23,-54.62983333333333391124142507
2023-07-07 04:43:25,-54.62833333333333385439800623
2023-07-07 04:43:27,-54.63100000000000141161156838
2023-07-07 04:43:29,-54.62100000000000103265544265
2023-07-07 04:43:32,-54.61300000000000072949054205
2023-07-07 04:43:34,-54.60566666666666672351008552
2023-07-07 04:43:36,-54.60366666666666664771886038
2023-07-07 04:43:38,-54.5995000000000002178997723
2023-07-07 04:43:41,-54.60483333333333296385111075
2023-07-07 04:43:43,-54.5916666666666661929715095
2023-07-07 04:43:45,-54.58266666666666585191099633
2023-07-07 04:43:47,-54.58549999999999968736119628
2023-07-07 04:43:49,-54.58316666666666705509669555
2023-07-07 04:43:52,-54.58749999999999976315242143
2023-07-07 04:43:54,-54.57316666666666667614056982
2023-07-07 04:43:56,-54.56950000000000026526928802
2023-07-07 04:43:58,-54.57733333333333429019755082
2023-07-07 04:44:01,-54.5770000000000005494863823
2023-07-07 04:44:03,-54.56316666666666629718444407
2023-07-07 04:44:05,-54.55349999999999965893948683
2023-07-07 04:44:07,-54.5441666666666667614056981
2023-07-07 04:44:09,-54.53733333333333395861094082
2023-07-07 04:44:12,-54.53466666666666640139737865
2023-07-07 04:44:14,-54.5253333333333335038635899
2023-07-07 04:44:16,-54.52450000000000092844250805
2023-07-07 04:44:18,-54.5371666666666676803743030
2023-07-07 04:44:21,-54.53533333333333388281971565
2023-07-07 04:44:23,-54.53583333333333390176752193
2023-07-07 04:44:25,-54.51916666666666818249116963
2023-07-07 04:44:27,-54.52133333333333453651903255
2023-07-07 04:44:29,-54.52950000000000111792057093
2023-07-07 04:44:32,-54.5201666666666682203867822
2023-07-07 04:44:34,-54.50616666666666768984820617
2023-07-07 04:44:36,-54.51716666666666692246205155
2023-07-07 04:44:38,-54.52099999999999961156997112
2023-07-07 04:44:40,-54.5104999999999992136660391
2023-07-07 04:44:43,-54.50083333333333257542108187
2023-07-07 04:44:45,-54.50049999999999883470991335
2023-07-07 04:44:47,-54.5183333333333332385943019
2023-07-07 04:44:49,-54.5115000000000004357995446
2023-07-07 04:44:52,-54.51766666666666694140985783
2023-07-07 04:44:54,-54.51633333333333434704096968
2023-07-07 04:44:56,-54.51383333333333425230193825
